garvede	-1
oppstykkede	1
olmt	-1
slake	1
overkommelige	1
realisert	-1
lanserte	-1
hornet	1
angret	1
klekket	-1
tilstrebet	-1
slakt	-1
lyste	-1
vennskapelig	-1
falmet	-1
projiserte	1
fantasifullt	-1
uinnskrenket	-1
fantasifulle	1
avhengige	-1
kontroversielle	-1
brannfarlige	-1
sorgtunge	1
ujevnt	1
livlige	1
heidundrende	1
granne	1
detaljerte	-1
morken	-1
vankelmodige	1
tegnede	1
engstelige	-1
instinktiv	1
dukka	1
filmatisk	-1
mistenksom	-1
signert	1
forsiktig	1
velstelte	-1
innbrakte	1
katastrofal	-1
sorgtungt	1
taktiske	1
ujevne	1
ufarlige	1
ugrei	1
homoseksuelle	-1
grodde	-1
rikere	-1
knuste	1
transparent	1
opplyst	-1
selvopptatt	1
drysset	-1
trikset	1
avkledde	-1
slank	1
stabilisert	1
regnet	1
hastig	-1
hardnakket	-1
verdensfjern	-1
verd	-1
djerv	-1
parodisk	-1
hevdvunne	-1
umiskjennelige	1
tandert	1
katta	-1
valgt	-1
besvart	-1
yrket	-1
telepatisk	1
skildret	-1
olme	-1
integrerte	1
naivistisk	1
tydeligere	-1
landsens	-1
mytt	0
billedlig	-1
traurig	-1
usalige	-1
glovarm	-1
jovial	1
likesinnet	1
diffus	-1
propagandistiske	-1
allslags	1
stokkete	1
sjeleglade	1
mild	1
skyfrie	-1
panegyriske	1
anabolt	1
foretaksomme	1
gretten	-1
rolla	-1
premiert	1
animerte	-1
syndet	-1
anabole	-1
blindet	-1
helhetlige	1
suste	1
tilbakevendende	-1
slapp	1
merkelig	-1
slapt	-1
skadde	-1
langveisfarende	1
rumenske	1
klysete	-1
range	1
overvintrede	1
proffere	1
grotesk	-1
mina	-1
utsendte	1
skrint	1
litte	1
synonymt	-1
lokket	1
kaldest	-1
legemliggjort	-1
bugnet	1
formelle	-1
folket	-1
genuine	-1
forfattet	-1
blekket	-1
ensommere	1
sindig	1
mini	1
mistenkt	-1
forfallen	1
behersket	1
kuede	-1
vent	1
genuint	1
mint	1
uavvendelige	-1
abrupte	-1
skadet	-1
ustoppelige	1
galgenhumoristisk	-1
unnfanget	-1
vilter	1
disharmoniske	1
ranet	-1
vene	-1
bekvemt	-1
tilforlatelige	1
kaldere	1
smelte	-1
snodige	-1
krystallklare	-1
vekt	-1
uskyldig	-1
solidarisk	-1
overtente	-1
reinhekla	-1
moderne	-1
durkdrevne	1
krystallklart	1
veke	1
eksemplariske	1
beryktede	-1
uoppdagede	-1
nedbrutte	-1
spinal	-1
formidabelt	1
maritime	-1
dagligdags	-1
maritimt	1
inkontinent	-1
fotogen	-1
arketypisk	1
eksperimentell	-1
ivaretatt	1
fremelsket	1
hyggelig	1
hysteriske	-1
eksperimentelt	1
endimensjonale	-1
betimelige	1
utslettet	-1
surrealistiske	1
kurvede	1
rolig	1
astmatiske	1
feststemt	-1
myke	1
studerte	1
endimensjonalt	-1
veik	1
navngjetne	1
ranke	-1
anholdt	-1
feilfrie	1
suksessfull	1
veid	-1
rigga	1
mykt	1
eksploderte	-1
ynkverdige	-1
syndig	-1
uerfarne	-1
balanserte	1
vakkert	1
kunngjort	-1
alderdommelig	1
druknet	-1
evinnelige	1
fjongt	1
rutinerte	1
sakset	1
spesielle	1
solbrente	1
sammenligna	1
hardeste	1
rattet	1
stormannsgal	-1
svingete	1
upresis	1
fjonge	1
eggformete	0
medisinsk	-1
gammal	-1
homoseksuell	-1
forvist	-1
mist	-1
total	-1
umotiverte	-1
forsert	1
onde	-1
ondt	-1
trangbodd	1
ferdig	1
indre	-1
aktige	1
naturalistiske	1
okkuperte	-1
mystisk	1
utilgivelig	-1
flydd	-1
bestilte	1
symfoniske	-1
snare	-1
overopphetet	-1
lettest	-1
avlyst	-1
uforenlig	-1
overnasjonale	1
tilfredsstilte	-1
forvillet	-1
snart	1
dramatisert	-1
ubestikkelige	1
frifunnet	-1
usnakket	1
jevngamle	1
avskaffet	-1
karakteristisk	-1
iltre	1
narsissistisk	-1
maskert	-1
spiselige	1
uskolert	1
nybakte	1
adskilte	1
forpliktet	-1
midi	1
uvurderlige	-1
positivt	1
usympatiske	-1
reklamerte	-1
brysomme	-1
prikkfri	1
veloppdragne	1
maska	-1
ettertrykkelig	-1
sann	-1
muslimsk	-1
beryktet	-1
sant	1
tryllet	1
snaue	1
multippel	-1
forlangt	-1
urgammel	1
fyllesjuke	-1
intern	-1
kyniske	-1
heseblesende	1
nytelsessyk	1
skutt	-1
underholdte	-1
blakke	-1
deilig	1
druknede	-1
databehandlede	0
enorme	-1
eksalterte	1
nygifte	1
mellommenneskelig	-1
snaut	1
samd	-1
obs	1
vannet	-1
keitet	-1
feiret	1
godmodige	1
irrasjonelle	-1
pola	1
teiteste	-1
intrigante	-1
modernistisk	1
stivnet	1
frie	-1
enormt	1
sams	1
unntatt	-1
slurva	-1
ustyrtelig	-1
fyllet	1
enerverende	1
lovprist	1
emne	-1
stinn	1
fraktfritt	1
utfordret	1
etterforsket	-1
beskjedent	1
salt	1
astronomiske	-1
realistiske	-1
kinesiske	-1
vittigere	-1
jaget	-1
trafikkert	-1
pedantisk	-1
lokalkjente	-1
sosiologisk	-1
dubbede	-1
mikset	1
impresjonistisk	1
gjengitt	-1
saka	-1
forsett	-1
paradisiske	1
sosialdemokratisk	-1
tykkeste	1
ondsinnede	-1
omsatte	1
fargerik	1
velte	-1
maset	-1
skikkelige	1
redigert	-1
labile	-1
modnet	1
velkjent	-1
plumpt	1
pleietrengende	-1
klokkerent	1
massiv	1
opplest	-1
greidd	-1
dreide	-1
skydde	-1
hevngjerrige	-1
still	1
pyntelig	-1
guddommelige	1
stappa	1
plumpe	-1
rommelig	1
stilt	-1
klokkerene	1
betenkt	-1
meningsfull	1
turnert	1
greide	-1
morsomme	1
overstyrt	1
kulturelle	-1
blottstilt	1
skummel	-1
styrket	-1
fristende	1
flisa	1
skummet	-1
tungt	1
urettmessig	-1
flirt	-1
smaleste	-1
uforbederlige	-1
suset	1
selvopplevd	1
tunge	-1
problemorientert	1
skuffa	1
maltrakterte	-1
esoterisk	1
opplevd	-1
flotte	1
sirlige	1
fiksert	1
berettigede	-1
rettmessig	-1
svakhelset	0
eksplosiv	-1
fiksere	1
forent	1
oppdaterte	1
halvstuderte	-1
glovarmt	-1
bortkastet	-1
flyttbar	1
stinget	1
nasjonale	-1
kronisk	-1
begavede	1
inngrodde	-1
utnevnt	1
hektisk	1
merkelige	-1
ubehjelpelig	-1
engasjerte	1
usalig	1
dopet	-1
utbygde	1
forsvarlig	-1
regjerte	1
kjempa	-1
sverget	-1
tilregnelig	-1
personell	-1
herda	1
glovarme	1
orkestrert	1
nasjonalt	-1
tankevekkende	-1
skattede	1
erkekonservative	-1
yngre	1
omstendelige	1
ekspressive	1
fragile	1
eksportert	-1
synlig	1
tilbakeholdent	1
innflytelsesrike	1
billige	1
ekspressivt	1
svettere	1
lyrisk	1
steget	1
flink	1
spenstig	1
nervepirrende	1
morosamme	0
sobre	-1
nifsere	1
funksjonelle	1
regelrette	-1
heterofil	-1
satt	-1
presenterte	1
snekret	1
barmhjertige	1
tildelte	-1
dysset	-1
trolsk	1
filantropisk	1
avspist	-1
hemmelighetsfull	1
dyriske	1
ubestemt	-1
tunet	-1
from	0
evakuert	-1
mektige	-1
skeive	-1
virkningsfull	1
interessevekkende	1
seinest	-1
frapperende	1
svingte	1
lettere	-1
trivielt	1
sublim	1
sprelske	-1
sentralafrikansk	1
ubevisst	-1
triviell	-1
skeivt	-1
statiske	-1
hjemsendt	1
obligatorisk	-1
slemmeste	1
uoppfordret	-1
folkelige	-1
intens	1
nostalgiske	1
herdet	1
selvopptatte	-1
sart	1
kaldsvettet	-1
jordete	1
uforbederlig	1
sensurert	-1
nedfelte	1
overvurderte	-1
seinere	-1
filmede	1
aktivt	-1
forbitret	-1
bilderik	-1
lovende	1
minka	1
fusket	-1
bevret	0
antropologiske	-1
dissa	1
ekstreme	-1
filtret	-1
patente	-1
medisinert	-1
fenomenal	1
aktive	-1
registrert	1
uavklarte	-1
pleide	-1
endt	1
strengeste	-1
sentralt	-1
ekstremt	-1
sentrale	-1
revidert	-1
myrdede	1
uoppmerksomt	1
slakket	1
oppvakte	-1
ende	-1
ubrytelige	-1
leverte	1
glitrende	1
besynderlig	-1
streite	1
thailandsk	1
pleiet	1
helautomatiske	1
utallige	-1
stasjonert	1
fortreffelige	1
utviklingshemmede	-1
gamblet	1
innbringende	-1
underlig	-1
innfridde	1
blankpussede	-1
vemmeligere	-1
palestinsk	-1
muntert	1
platonisk	1
pragmatisk	-1
beundret	1
mangedoblede	0
plausible	-1
kranglet	1
permanente	-1
eiegod	1
rakrygget	-1
utakknemlige	-1
sjokkerte	-1
arkeologiske	-1
raff	1
dempet	1
merkverdige	-1
walisiske	-1
begrensede	-1
idylliske	1
dyrebar	-1
skilte	1
gjerrige	-1
eneveldige	-1
beklemte	1
journalistiske	-1
mulig	-1
rake	1
forunderlige	1
raka	1
beslektet	-1
iboende	-1
eventyraktige	1
fallen	1
blottet	-1
vonbrotne	1
ubetalt	-1
ukronede	-1
vitalt	-1
cellular	-1
kunstferdige	1
ost	1
kontroversiell	-1
flyktet	-1
jevnbyrdige	1
systematisk	-1
dynastiske	1
arrangert	1
vesteuropeisk	1
kontroversielt	-1
vitale	-1
sunget	1
luftigere	1
metalliske	1
varslet	-1
minna	-1
tregere	-1
sjalu	-1
illustrerte	1
formatert	1
adekvat	-1
helautomatisk	1
tilrettelagt	-1
tyngde	-1
spirituell	-1
tikket	1
perfekt	1
oppsiktsvekkende	-1
urkomisk	-1
astrologiske	-1
fragmentariske	1
underordnet	-1
innebygd	1
fordra	1
auditive	-1
fallitt	-1
kulere	1
rykte	-1
eleverte	1
diskutabelt	-1
hjelpsom	1
underdrevne	0
knakka	0
snedig	1
gjennomarbeidet	1
symbolsk	-1
karakteristiske	1
musikalsk	1
seint	-1
blytung	-1
sober	1
udiskutabelt	-1
kortet	1
vannrett	-1
paradoksal	-1
filmatisert	-1
seine	-1
briljante	1
publisert	1
malerisk	1
belastet	-1
tilstrekkelig	-1
outrerte	1
velsignet	1
lissa	1
fakket	-1
lagrede	1
bergtatt	1
utsvevende	1
bannlyst	-1
praktfulle	1
pussige	-1
fair	1
hederlig	1
kraftige	-1
refleksive	-1
kunstige	1
sotet	1
smekre	1
umettelig	-1
forbarmet	-1
mytisk	-1
venstrevridde	-1
strikse	-1
praktfullt	1
streika	1
innerst	-1
kaleidoskopiske	-1
forseglet	-1
bevissthetsutvidende	1
materialistisk	-1
veloppdragen	1
indignerte	-1
ondsinnet	-1
vridde	-1
seilt	-1
fordrukken	-1
deterministisk	-1
flyktig	-1
enig	1
simultant	1
fornemt	1
presset	1
uromantisk	1
forsovet	-1
strikte	-1
implisitte	1
uoffisielt	1
progressive	-1
kasta	-1
overgivne	0
uoffisiell	1
pertentlige	1
uovertrufne	1
vrangere	-1
snake	1
disig	1
sparsomt	1
progressivt	1
forverret	-1
kapital	-1
intervjuet	-1
anerkjente	-1
koptiske	-1
botanisk	1
nyttig	1
fredfull	1
falt	1
snobbete	1
virile	1
forkavet	1
tilfeldige	-1
stilrent	1
trauste	1
uappetittlige	-1
stilrene	1
virilt	1
nonchalante	1
teipet	-1
olm	1
stivt	1
meget	1
trofaste	1
svelget	1
positive	1
stiva	0
dynamisk	1
dobbelte	1
stive	1
oppfyllt	1
parallelt	-1
global	-1
atletiske	1
innhentet	-1
parallell	-1
tung	1
dobbeltsidig	1
nyfrelste	1
morsomst	1
modigere	1
hvelvet	1
stoffet	-1
skviset	-1
mettet	-1
ond	-1
improviserte	1
fans	1
unikt	1
lista	1
omformet	1
fengende	1
ansvarsfull	1
forblitt	-1
forstemmende	-1
driftige	1
politiserte	-1
slimete	-1
introduserte	1
unike	1
snapp	-1
groveste	-1
munnrappe	1
epileptiske	1
umulig	-1
bekymrede	-1
suksessfulle	-1
maskulin	-1
konsekvente	1
elskelige	1
londonsk	1
sakral	1
liflig	1
nitid	1
halvhjerta	1
frisinnet	-1
krittet	1
beredt	-1
reprodusert	1
anbefalt	1
bara	1
bekjempet	-1
trente	1
anemisk	-1
medsammensvoren	-1
informert	-1
konsultert	-1
fullgod	-1
keisam	1
fulleste	-1
snuskete	-1
omredigert	-1
avdankete	1
bebrillet	1
overflatiske	1
ustanselig	1
egoistiske	-1
herset	-1
henrettet	-1
skjerpet	-1
persiske	-1
aristokratiske	-1
vovede	-1
spennende	1
ubetingede	-1
vinterlig	1
kysk	1
stjerneklar	1
beinhard	-1
blotte	-1
egenartet	1
pjattet	1
overlesset	1
estetisert	-1
velfortjente	1
felles	-1
strevsomme	1
yndet	1
tilegnede	1
konsentrert	1
tynnkledd	1
utroligste	-1
artig	1
trodd	-1
stilren	1
unyanserte	-1
frelst	1
eventyrlysten	1
matet	1
mannsterke	-1
bast	-1
stakkarslig	-1
diktatorisk	-1
vrien	-1
lengselsfulle	1
utbrente	-1
knortete	0
bolivianske	-1
utmalte	1
utflippa	1
sovet	-1
innviklet	-1
gjensidige	-1
turbulent	1
fotografiske	1
halvnakne	-1
lengselsfullt	1
meningsfulle	-1
lavfrekvent	-1
vinklet	1
fullsatt	1
bart	-1
utelatt	1
meningsfullt	1
sporet	1
oransje	1
uuttalte	-1
ferskere	1
intelligente	-1
universelt	-1
blomstrende	1
dagsaktuell	1
firkantet	1
sparket	-1
kontra	1
temperamentsfull	1
blodet	-1
ujevn	1
universell	-1
dagsaktuelt	1
ilagt	-1
innmari	1
beskutt	-1
hjemvendte	1
bana	1
terminal	-1
indonesiske	-1
holdte	1
gutteaktige	1
lettbente	1
inste	1
tamt	1
tragiske	-1
parodiske	-1
lumre	1
varmhjertede	1
forvirret	-1
nevrotiske	-1
ustoppelig	1
opprullet	-1
ufortjent	1
livfulle	1
forbudt	-1
vulkansk	-1
reservert	-1
kodet	-1
vridd	-1
skuffet	1
fast	-1
henrykte	1
jordet	1
gjerrig	1
fjernstyrte	-1
livfullt	1
talt	1
ukloke	-1
skjebnebestemt	1
kamplysten	1
lumsk	-1
bedret	-1
bedragerisk	0
likegyldig	-1
uenig	1
torpedert	1
katastrofalt	-1
fiendtlige	-1
lam	1
kontrollert	1
fart	1
underligste	-1
rusket	1
lat	1
tilfeldig	-1
lav	-1
drivende	1
lealause	1
katastrofale	-1
fullbyrdet	-1
tilgriset	-1
voksen	-1
gebrokkent	-1
ugjendrivelig	1
ansvarlig	-1
elektroniske	1
uttenkte	-1
dukkete	0
veltet	-1
aparte	1
blodig	-1
fellende	-1
pedagogiske	-1
bakstreverske	-1
klekkelig	-1
krakilske	1
elendig	-1
dumsnille	-1
tilkommende	1
underdrevet	1
kvinnelige	-1
snedigste	-1
funksjonshemmede	-1
deltagende	1
kul	1
frivillig	-1
kvalitativt	1
medsammensvorne	-1
bytta	1
sviktet	-1
selvtilfredse	-1
hatefulle	-1
floppet	-1
styrte	1
utilgjengelige	-1
forundret	-1
kummerlige	-1
hatefullt	-1
stupbratte	1
pasjonerte	1
holdt	1
arkiverte	1
hulere	1
kloss	1
liberale	-1
eventyrlystne	-1
olympiske	1
uvante	1
demonstrerte	-1
overfladiske	1
bemerkelsesverdige	1
renslig	1
utpinte	-1
frigjorte	-1
holdne	1
dumpet	-1
lydlig	1
uskikkelig	1
autentiske	1
tapt	-1
ekspresjonistisk	-1
beskuet	1
liberalt	-1
serbiske	-1
deprimert	-1
adaptert	0
solbrent	1
uberegnelig	-1
tilsmusset	-1
guffen	1
desillusjonerte	-1
teatrale	-1
monoton	1
skjerpede	-1
spektral	0
kua	-1
kjente	1
utplasserte	-1
teatralt	1
stiliserte	1
slitesterkt	1
hypokonder	-1
tapte	1
matte	-1
deltakende	-1
gjengrodd	1
egensindig	1
innstiftet	-1
kommenterte	1
spartansk	1
verdensvant	1
mefistofelisk	0
slitesterke	1
matta	-1
hellige	-1
stappmett	1
outrert	1
enigmatiske	1
trettende	-1
sanselig	1
transilvanske	1
tviholdt	-1
nitriste	1
skriftlige	-1
sorgfull	-1
essensiell	1
taus	-1
argentinske	1
essensielt	-1
overfylte	-1
ringeste	1
ukjent	-1
ofret	-1
langsynt	1
utrettet	1
redelig	-1
livet	-1
bunnsolide	1
utnevnte	-1
yndig	1
forterpet	-1
opprullede	1
hormonelle	-1
paradoksale	-1
portrettert	1
rampete	1
dyreste	1
hjertevarm	-1
overspent	-1
lengtet	-1
fagre	-1
tatt	-1
forunt	1
tapre	-1
tidstypiske	1
ankommet	1
skipet	1
kompetente	-1
vitenskapelige	-1
ustrukturerte	-1
paradoksalt	-1
skiftet	-1
tungtveiende	-1
lydig	-1
lukrativt	-1
sjaskete	-1
nymotens	-1
minst	-1
usant	-1
modellert	1
lukrative	1
voksne	-1
uinteressante	-1
konsulterte	-1
bandet	1
hektiske	1
forskriftsmessig	-1
implantert	-1
karismatisk	1
ansett	-1
ibsensk	-1
stakket	1
svevende	1
skamrost	1
uinteressant	-1
navnet	-1
arrogante	-1
heldekkende	-1
overbevist	-1
bombet	-1
forestilt	-1
avslappet	1
vellykkete	-1
ugne	1
barnevennlige	1
uforsiktig	-1
forbrent	-1
trolig	-1
klona	-1
unisont	-1
fangede	-1
avviste	-1
pikante	1
integrert	1
barbariske	-1
patetiske	-1
biseksuelle	1
knallhardt	1
unisone	1
grelleste	-1
pistrete	1
undertrykt	-1
avdankede	-1
lysegule	-1
tenkelige	-1
konformt	-1
valpete	1
holdbart	-1
frustrert	-1
bevilget	-1
forsikret	-1
tjukkeste	1
obskurt	1
tilreisende	1
mindre	-1
fruktbart	-1
diskriminerte	-1
trassig	-1
stykket	-1
forbudte	-1
fruktbare	-1
induktive	0
knallharde	1
avgjort	1
breikjeftet	-1
designet	1
ansette	-1
latinamerikansk	1
holden	-1
ordentlige	1
allsidige	1
labert	1
plastisk	-1
balansert	1
stabil	1
klokt	1
nektet	-1
kloke	1
konforme	1
storslagen	1
original	1
obskure	-1
skarpeste	-1
oppmerksomme	-1
dynket	-1
sporty	1
romantisert	1
vemmelige	1
rokket	-1
sekvensiell	1
nederdrektige	-1
sprengt	-1
digitalisert	-1
sporte	1
korrekt	1
chilensk	1
oppfattet	-1
uansvarlig	-1
samtidige	1
ubrukbar	1
stemningsfylt	1
sovjetisk	1
lua	-1
skotske	1
innsatt	-1
ressurssvake	-1
ubetydelig	-1
presentert	1
innstendige	-1
smertelige	1
logiske	1
autoritetstro	1
oppfordret	-1
tetteste	1
ukultiverte	1
potensielle	-1
hengitt	-1
oppreist	-1
sammenlignet	-1
nattlige	-1
synlige	-1
forlovet	1
priset	1
hule	1
lunet	1
usvikelig	1
dramatisk	-1
paradisisk	1
skyldfri	1
kompatibelt	1
hull	1
banebrytende	1
klagde	-1
hult	1
sprekere	1
beskattede	1
oppskrytte	1
sosiologiske	1
kutte	-1
velbrukt	1
omtenksom	1
brisen	1
overlagte	-1
trampet	-1
uferdige	-1
adskillige	-1
usagt	1
klaget	-1
seig	1
kutta	-1
henta	-1
sluta	1
kronglete	1
egent	1
dominerte	1
skaffet	1
innemurte	0
rurale	-1
lignet	1
bibelsk	-1
dimensjonert	-1
lovlydig	-1
vilden	-1
sippete	1
bratte	1
tilsidesatt	-1
kulinarisk	1
forsvinnende	-1
treg	1
skammelig	-1
daudt	1
skjelmsk	1
orket	-1
temperamentsfulle	1
hardhudet	1
demokratiske	-1
stiligere	1
brukervennlig	1
imponerte	1
nynorsk	-1
vemodsfull	0
geometriske	1
slemmere	-1
returnerte	1
sela	1
posa	-1
arbeidsledig	-1
notorisk	-1
apokalyptisk	-1
lisensiert	-1
draget	1
blandet	1
punktert	1
kronglet	1
retorisk	-1
utenlandsk	-1
fortsatt	1
selt	-1
fager	1
verdifullt	-1
vanlig	-1
sirkelrunde	-1
notoriske	1
varmeste	1
merkbart	-1
svulstig	1
kvalmende	-1
lek	-1
viktig	1
seiglivede	-1
lei	-1
likesinnede	-1
dragen	-1
strandet	-1
bremset	-1
storslagne	1
betraktelig	-1
leg	1
verdifulle	1
livlig	1
bakt	1
lea	1
merkbare	1
hjemmestrikket	1
skjult	-1
spesial	-1
gjennomtenkte	-1
utestengt	1
underdanig	-1
sene	1
klistret	-1
nyrike	-1
karsk	1
takket	1
norsktalende	1
fortvilt	-1
sjanglet	-1
sataniske	-1
uante	1
avsides	1
sent	1
optimistisk	1
fantasert	1
sikreste	1
heilnorsk	1
fargeblind	-1
vittig	-1
forgiftede	-1
gjettet	1
moste	1
trykkede	1
skult	-1
skuls	-1
dominante	1
innfridd	-1
titalls	-1
soignert	1
junior	1
objektiv	-1
praktiske	1
nyrikt	1
utlagt	-1
unevnelige	-1
ulovlig	-1
tosifret	1
fremst	-1
amputert	-1
universelle	-1
veldreid	1
svenske	1
impulsiv	1
vurdert	-1
uferdig	1
fremre	-1
knockout	1
markante	1
semreste	0
elegisk	1
upresist	1
beviste	1
kretiske	1
harmoniske	1
sondra	1
akselerert	-1
vinglete	-1
begripelig	-1
skreddersydde	-1
luneste	1
endevendt	-1
forkvaklete	1
bevisst	-1
konserverte	-1
vinklede	1
huet	1
lovfestet	-1
initiativrike	1
sibirsk	1
rettmessige	-1
hollandsk	1
tallmessig	-1
lik	-1
vellystig	1
tatoverte	-1
kresent	1
livsfarlig	-1
pope	1
brillefin	-1
oversiktlig	1
beskrevet	-1
kuleste	1
konsis	1
jevnere	1
diffuse	-1
uerfaren	-1
velvalgt	1
vanskeligstilte	-1
uvesentlig	-1
militant	-1
fullkommen	1
endra	-1
tippet	1
eksperimentert	1
uforglemmelig	1
starta	-1
diffust	1
sprelsk	1
poetisk	1
depressivt	1
disiplinert	1
lammet	-1
overvektig	-1
kortvokste	-1
disponible	1
frakta	-1
avlyste	-1
kladdet	-1
geskjeftige	1
seremonielt	-1
utbyttet	-1
hundretals	-1
beist	-1
eldgammelt	1
inkarnerte	-1
overmannet	-1
idealistisk	-1
levedyktige	-1
fatale	-1
briste	1
galvanisk	-1
pirret	1
renest	1
fatalt	-1
macho	1
langstrakte	1
oppdaga	1
barbeint	1
depressive	-1
ureflektert	-1
erotisk	-1
forlagt	1
slepte	-1
kleineste	0
selvgod	1
abdiserte	-1
begynt	1
snertne	1
militante	-1
ramla	-1
frodig	1
noterte	1
funksjonshemmet	-1
krympet	-1
spisk	1
kosete	-1
vellagede	1
ytre	-1
industrialiserte	-1
ufattelige	-1
spist	-1
spiss	1
langdryge	-1
ubemannet	-1
ubehagelige	-1
slakke	1
ypperlig	1
ramme	-1
uinspirert	1
stappmette	1
pleid	-1
kondisjonert	1
ramma	-1
ubevisste	-1
langdrygt	-1
valgfritt	1
selvgjorte	1
interessant	1
mobilt	1
utpekt	-1
asosiale	-1
dorsk	-1
lettbent	1
utenkelige	-1
fortet	1
yppig	-1
mobile	-1
flirte	-1
juridiske	-1
briljant	1
vestnorske	1
mumlet	1
brun	1
nylaget	1
irakisk	-1
venta	-1
vente	1
suspekt	-1
endte	1
homeriske	0
utflytende	1
mer	-1
inspirerte	1
harde	-1
hestegale	1
innfule	1
privativ	-1
engere	1
regnfull	1
egget	1
hygienisk	-1
diplomatiske	-1
arbeida	1
hardt	1
kravstor	1
fremvist	1
overgitt	-1
evige	1
voktet	1
forkynte	-1
slutta	-1
forbuden	-1
gullkantede	-1
skarpskodd	-1
krigerske	-1
perifer	-1
skarpe	-1
uhyrligste	-1
analog	1
gent	1
udramatiske	1
skabbete	1
lun	1
truffet	-1
illegale	-1
grusomt	-1
gjengse	1
lur	-1
livaktig	1
uamerikansk	-1
gene	1
skikkelig	1
uforminskede	-1
daffe	-1
tidsmessige	-1
klappet	-1
innbyrdes	1
tarvelige	1
separert	-1
fornuftig	-1
smertefritt	1
uovervinnelige	1
fredelige	-1
fortjente	1
luktet	1
slemt	-1
smisket	1
okkupert	-1
attraktivt	1
vaktsom	-1
mangetydige	1
innlagte	-1
etterlengtede	1
korrupt	-1
omfangsrikt	1
dyktigere	-1
skyggefullt	1
usannsynlige	-1
rappet	-1
ressurssterkt	1
maura	1
attraktive	-1
blendet	-1
skinnbarlige	-1
forheksede	-1
kurvete	0
oppofrende	1
beskyttede	1
reelt	-1
spolert	-1
freudianske	-1
lesbisk	-1
ressurssterke	-1
reell	-1
greiere	-1
umoderne	-1
lya	0
endret	1
utvendig	1
sveitsisk	-1
grumme	-1
oppdratt	-1
sammenleggbar	1
gastronomiske	1
metafysiske	-1
ideal	-1
humoristiske	-1
alderdommelige	1
trassige	1
mistenksomme	-1
true	-1
inkonsekvent	-1
trua	-1
tagget	-1
bunnsolid	1
rensket	1
lavfrekvente	-1
kroppslig	-1
spiddet	-1
innlatt	-1
overfylt	-1
hjemlige	1
vanligste	-1
utilsiktet	-1
ringere	1
ymtet	-1
besluttsomme	-1
skarpt	-1
uansvarlige	-1
maskinelt	1
vitenskapelig	-1
beina	1
omgjort	-1
befolket	-1
gilde	-1
slukt	-1
gult	1
maskinell	1
sjokkrosa	1
indremedisinsk	-1
fattbart	1
gule	1
forkvaklede	1
liva	-1
innstudert	1
lys	-1
renere	-1
ideelt	1
live	1
ugunstig	-1
snerten	1
daglig	-1
advart	-1
fordomsfullt	-1
rettslige	-1
statlige	-1
spilt	1
sleip	-1
alminnelige	-1
permanent	1
innkassert	1
skyggefulle	1
tapetsert	-1
omfangsrike	-1
konfidensielle	-1
skarve	1
huleste	-1
sorgfulle	1
uoppslitelig	1
virket	1
forutsatt	-1
underst	1
holdbare	-1
romantisk	1
litt	1
mosegrodd	-1
skadeskutte	-1
slynget	-1
taktfast	-1
uhumsk	0
avdanket	1
lunka	1
inaktiv	1
lite	-1
aldersbestemte	1
lita	-1
fordomsfulle	-1
harme	-1
ideell	-1
uskyldige	-1
kavete	1
beint	-1
forknytte	1
olja	-1
vaklevoren	1
tildekket	-1
sammensatte	-1
peilet	1
ignorert	-1
begitt	-1
moderat	1
ubestikkelig	1
inngravert	-1
festlige	1
iverksatt	-1
hinduistisk	-1
spilte	1
manifestert	1
dobbeltbunnet	1
pasjonert	1
fjernstyrt	-1
studert	-1
uinteresserte	1
tynne	1
impresjonistiske	1
redselsfullt	-1
oversatte	1
marmorert	1
komprimert	-1
knallhard	1
ragget	1
brente	1
smarte	-1
forsofne	1
ubrukelig	-1
ordrik	1
lekket	-1
moe	1
rekruttert	-1
eteriske	1
lekker	1
tarvelig	-1
arbeidet	-1
likeverdig	-1
selviske	-1
uregjerlige	-1
irritert	-1
rettferdig	-1
eventyrlig	1
uoppklarte	-1
rivende	1
hardbarkede	-1
ruget	1
fordrukkent	1
slitneste	0
oppjaget	-1
frank	1
dypere	-1
simple	-1
seilbare	-1
uskyldsrene	-1
regissert	-1
finurlige	-1
israelsk	-1
solmodne	1
svett	-1
ubrytelig	-1
innbakt	-1
sportslige	1
misbrukt	-1
innlysende	-1
dypttenkende	1
patrisisk	0
iskalde	1
ubarbert	-1
hastigere	0
antennelig	-1
partiske	-1
iskaldt	1
supre	1
halset	1
buska	-1
sortere	-1
avslutta	1
velinformerte	-1
avskjermet	1
portable	1
militarisert	1
vrengt	-1
dumsnill	1
anstrengte	-1
forhastede	-1
urokkelige	-1
beregnet	-1
bekymringsfull	-1
tristere	-1
selvironiske	-1
harsk	-1
tidsmessig	-1
personifisert	-1
kondensert	1
blidere	-1
opptatte	-1
manipulatorisk	1
mikroskopiske	-1
komfortabel	1
stappfull	1
gebrokken	1
allmenngyldig	1
venstreorientert	-1
oppsummert	1
virksom	-1
vektige	-1
blogget	1
slankere	1
trivialisert	1
betjent	1
fattigslige	-1
fuste	0
tafatt	1
ubegrenset	-1
presumptivt	-1
booket	1
dummere	-1
desidert	1
dramatiske	-1
vendt	-1
inntatt	1
symptomatisk	-1
svermerisk	1
vesentlig	-1
buddhistiske	-1
uventede	-1
pikant	1
